7 6 1 EECGGGDDC.I.H.AAI.H..FFFBB.......... E99 A98 H99 F99 C96 B96
7 6 1 EECGGGDDC.I...AAI.H.FFF.H..BB....... E99 A98 F98 C96 B99
7 6 1 EECGGGDDC.I...AAI.H.FFF.H.BB........ E99 A98 F98 C96 B98
7 6 1 EECGGGDDC.I...AAI.H.FFF.HBB......... E99 A98 F98 C96 B97
7 6 1 EECGGGDDC.....AAI.HFFFI.H...BB...... E99 I99 A98 F97 C96
7 6 1 EECGGGDDC.I...AAI.HFFF..H..BB....... E99 A98 F97 C96 B99
7 6 1 EECGGGDDC.I...AAI.HFFF..H.BB........ E99 A98 F97 C96 B98
7 6 1 EECGGGDDC.I...AAI.HFFF..HBB......... E99 A98 F97 C96 B97
7 6 1 EECGGGDDC...AA..I.HFFFI.H..BB....... E99 I99 F97 C96 B99
7 6 1 EECGGGDDC...AA..I.HFFFI.H.BB........ E99 I99 F97 C96 B98
7 6 1 EECGGGDDC...AA..I.HFFFI.HBB......... E99 I99 F97 C96 B97
7 6 1 .EEGGG.DD...HAA.I.HFFFI...CBB...C... D99 I99 A99 H99 F99 B99
7 6 1 .EEGGG.DD.I.HAA.I.H.CFFF..CBB....... D99 A99 H99 F99 C99 B99
7 6 1 .EEGGGHDD...HAA.I..FFFI...CBB...C... D99 I99 A99 H98 F99 B99
7 6 1 .EEGGGH..DD.HAA.I.FFF.I...C.BB..C... D97 I99 A99 H98 F98
7 6 1 .EEGGGH...DDHAA.I.FFF.I...C.BB..C... D96 I99 A99 H98 F98
7 6 1 .EEGGGHDD...HAA.I.FFF.I...CBB...C... D99 I99 A99 H98 F98 B99
7 6 1 .EEGGGHDD.I.HAA.I...CFFF..CBB....... D99 A99 H98 F99 C99 B99
7 6 1 HEEGGGHDD...AA..I..FFFI...C.BB..C... D99 I99 A98 H97 F99
7 6 1 HEEGGGHDD.I.AA..I..FFF....CBB...C... D99 A98 H97 F99 B99
7 6 1 HEEGGGHDD...AA..I.FFF.I...C.BB..C... D99 I99 A98 H97 F98
7 6 1 HEEGGGHDD.I.AA..I.FFF.....CBB...C... D99 A98 H97 F98 B99
7 6 1 HEEGGGHDD.I.AA..I...CFFF..C.BB...... D99 A98 H97 F99 C99
7 6 1 HEEGGGHDD.I.AA..I....FFF..CBB...C... D99 A98 H97 F99 B99
7 6 1 HEEGGGHDD....AA.I..FFFI...CBB...C... D99 I99 A99 H97 F99 B99
7 6 1 HEEGGGH..DD..AA.I.FFF.I...C.BB..C... D97 I99 A99 H97 F98
7 6 1 HEEGGGH...DD.AA.I.FFF.I...C.BB..C... D96 I99 A99 H97 F98
7 6 1 HEEGGGHDD....AA.I.FFF.I...CBB...C... D99 I99 A99 H97 F98 B99
7 6 1 HEEGGGHDD.I..AA.I...CFFF..CBB....... D99 A99 H97 F99 C99 B99
7 6 1 .EEGGG.DD....AA.I..FFFI.H.CBB.H.C... D99 I99 A99 H99 F99 B99
7 6 1 .EEGGG.DD....AA.I.FFF.I.H.CBB.H.C... D99 I99 A99 H99 F98 B99
7 6 1 .EEGGG.DD.I..AA.I...CFFFH.CBB.H..... D99 A99 H99 F99 C99 B99
7 6 1 .EEGGG.DD...H.AAI.HFFFI...CBB...C... D99 I99 A98 H99 F99 B99
7 6 1 .EEGGG.DD.I.H.AAI.H.CFFF..CBB....... D99 A98 H99 F99 C99 B99
7 6 1 .EEGGGHDD...H.AAI..FFFI...CBB...C... D99 I99 A98 H98 F99 B99
7 6 1 .EEGGGH..DD.H.AAI.FFF.I...C.BB..C... D97 I99 A98 H98 F98
7 6 1 .EEGGGH...DDH.AAI.FFF.I...C.BB..C... D96 I99 A98 H98 F98
7 6 1 .EEGGGHDD...H.AAI.FFF.I...CBB...C... D99 I99 A98 H98 F98 B99
7 6 1 .EEGGGHDD.I.H.AAI...CFFF..CBB....... D99 A98 H98 F99 C99 B99
7 6 1 HEEGGGHDD.....AAI..FFFI...CBB...C... D99 I99 A98 H97 F99 B99
7 6 1 HEEGGGH..DD...AAI.FFF.I...C.BB..C... D97 I99 A98 H97 F98
7 6 1 HEEGGGH...DD..AAI.FFF.I...C.BB..C... D96 I99 A98 H97 F98
7 6 1 HEEGGGHDD.....AAI.FFF.I...CBB...C... D99 I99 A98 H97 F98 B99
7 6 1 HEEGGGHDD.I...AAI...CFFF..CBB....... D99 A98 H97 F99 C99 B99
7 6 1 .EEGGG.DD.....AAI..FFFI.H.CBB.H.C... D99 I99 A98 H99 F99 B99
7 6 1 .EEGGG.DD.....AAI.FFF.I.H.CBB.H.C... D99 I99 A98 H99 F98 B99
7 6 1 .EEGGG.DD.I...AAI...CFFFH.CBB.H..... D99 A98 H99 F99 C99 B99
7 6 1 .EEGGG..DD..HAA.I.HFFFI...CBB...C... D98 I99 A99 H99 F99 B99
7 6 1 .EEGGG..DDI.HAA.I.H.CFFF..CBB....... D98 A99 H99 F99 C99 B99
7 6 1 .EEGGGH.DD..HAA.I..FFFI...CBB...C... D98 I99 A99 H98 F99 B99
7 6 1 .EEGGGH.DD..HAA.I.FFF.I...CBB...C... D98 I99 A99 H98 F98 B99
7 6 1 .EEGGGH.DDI.HAA.I...CFFF..CBB....... D98 A99 H98 F99 C99 B99
7 6 1 HEEGGGH.DD..AA..I..FFFI...C.BB..C... D98 I99 A98 H97 F99
7 6 1 HEEGGGH.DDI.AA..I..FFF....CBB...C... D98 A98 H97 F99 B99
7 6 1 HEEGGGH.DD..AA..I.FFF.I...C.BB..C... D98 I99 A98 H97 F98
7 6 1 HEEGGGH.DDI.AA..I.FFF.....CBB...C... D98 A98 H97 F98 B99
7 6 1 HEEGGGH.DDI.AA..I...CFFF..C.BB...... D98 A98 H97 F99 C99
7 6 1 HEEGGGH.DDI.AA..I....FFF..CBB...C... D98 A98 H97 F99 B99
7 6 1 HEEGGGH.DD...AA.I..FFFI...CBB...C... D98 I99 A99 H97 F99 B99
7 6 1 HEEGGGH.DD...AA.I.FFF.I...CBB...C... D98 I99 A99 H97 F98 B99
7 6 1 HEEGGGH.DDI..AA.I...CFFF..CBB....... D98 A99 H97 F99 C99 B99
7 6 1 .EEGGG..DD...AA.I..FFFI.H.CBB.H.C... D98 I99 A99 H99 F99 B99
7 6 1 .EEGGG..DD...AA.I.FFF.I.H.CBB.H.C... D98 I99 A99 H99 F98 B99
7 6 1 .EEGGG..DDI..AA.I...CFFFH.CBB.H..... D98 A99 H99 F99 C99 B99
7 6 1 .EEGGG..DD..H.AAI.HFFFI...CBB...C... D98 I99 A98 H99 F99 B99
7 6 1 .EEGGG..DDI.H.AAI.H.CFFF..CBB....... D98 A98 H99 F99 C99 B99
7 6 1 .EEGGGH.DD..H.AAI..FFFI...CBB...C... D98 I99 A98 H98 F99 B99
7 6 1 .EEGGGH.DD..H.AAI.FFF.I...CBB...C... D98 I99 A98 H98 F98 B99
7 6 1 .EEGGGH.DDI.H.AAI...CFFF..CBB....... D98 A98 H98 F99 C99 B99
7 6 1 HEEGGGH.DD....AAI..FFFI...CBB...C... D98 I99 A98 H97 F99 B99
7 6 1 HEEGGGH.DD....AAI.FFF.I...CBB...C... D98 I99 A98 H97 F98 B99
7 6 1 HEEGGGH.DDI...AAI...CFFF..CBB....... D98 A98 H97 F99 C99 B99
7 6 1 .EEGGG..DD....AAI..FFFI.H.CBB.H.C... D98 I99 A98 H99 F99 B99
7 6 1 .EEGGG..DD....AAI.FFF.I.H.CBB.H.C... D98 I99 A98 H99 F98 B99
7 6 1 .EEGGG..DDI...AAI...CFFFH.CBB.H..... D98 A98 H99 F99 C99 B99
7 6 1 .EEGGG...DD.HAA.I.HFFFI...CBB...C... D97 I99 A99 H99 F99 B99
7 6 1 .EEGGG....DDHAA.I.HFFFI...CBB...C... D96 I99 A99 H99 F99 B99
7 6 1 .EEGGG...DD..AA.I..FFFI.H.CBB.H.C... D97 I99 A99 H99 F99 B99
7 6 1 .EEGGG....DD.AA.I..FFFI.H.CBB.H.C... D96 I99 A99 H99 F99 B99
7 6 1 .EEGGG...DD..AA.I.FFF.I.H.CBB.H.C... D97 I99 A99 H99 F98 B99
7 6 1 .EEGGG....DD.AA.I.FFF.I.H.CBB.H.C... D96 I99 A99 H99 F98 B99
7 6 1 .EEGGGH..DD.HAA.I..FFFI...CBB...C... D97 I99 A99 H98 F99 B99
7 6 1 HEEGGGH..DD.AA..I..FFFI...C.BB..C... D97 I99 A98 H97 F99
7 6 1 HEEGGGH..DD..AA.I..FFFI...CBB...C... D97 I99 A99 H97 F99 B99
7 6 1 .EEGGGH...DDHAA.I..FFFI...CBB...C... D96 I99 A99 H98 F99 B99
7 6 1 HEEGGGH...DDAA..I..FFFI...C.BB..C... D96 I99 A98 H97 F99
7 6 1 HEEGGGH...DD.AA.I..FFFI...CBB...C... D96 I99 A99 H97 F99 B99
7 6 1 .EEGGG...DD.H.AAI.HFFFI...CBB...C... D97 I99 A98 H99 F99 B99
7 6 1 .EEGGG....DDH.AAI.HFFFI...CBB...C... D96 I99 A98 H99 F99 B99
7 6 1 .EEGGG...DD...AAI..FFFI.H.CBB.H.C... D97 I99 A98 H99 F99 B99
7 6 1 .EEGGG....DD..AAI..FFFI.H.CBB.H.C... D96 I99 A98 H99 F99 B99
7 6 1 .EEGGG...DD...AAI.FFF.I.H.CBB.H.C... D97 I99 A98 H99 F98 B99
7 6 1 .EEGGG....DD..AAI.FFF.I.H.CBB.H.C... D96 I99 A98 H99 F98 B99
7 6 1 .EEGGGH..DD.H.AAI..FFFI...CBB...C... D97 I99 A98 H98 F99 B99
7 6 1 HEEGGGH..DD...AAI..FFFI...CBB...C... D97 I99 A98 H97 F99 B99
7 6 1 .EEGGGH...DDH.AAI..FFFI...CBB...C... D96 I99 A98 H98 F99 B99
7 6 1 HEEGGGH...DD..AAI..FFFI...CBB...C... D96 I99 A98 H97 F99 B99
7 6 1 EE.GGGDDC...AAC...HFFFI.H.BBI....... E99 I98 F97 C97 B98
7 6 1 .EEGGGDDC...AAC....FFFI.H.BBI.H..... I98 H99 F97 C97 B98
7 6 1 EE.GGGDDC...AAC...HFFF..H.BBI.....I. E99 I97 F97 C97 B98
7 6 1 .EEGGGDDC...AAC....FFF..H.BBI.H...I. I97 H99 F97 C97 B98
7 6 1 .EEGGGDDC...AAC...H.FFF.H.BBI.....I. I97 F96 C97 B98
7 6 1 .EEGGGDDC...AAC...H..FFFH.BBI.....I. I97 F95 C97 B98
7 6 1 EE.GGGDDC...AAC...HFFFI.HBB.I....... E99 I98 F97 C97 B97
7 6 1 .EEGGGDDC...AAC....FFFI.HBB.I.H..... I98 H99 F97 C97 B97
7 6 1 EE.GGGDDC...AAC...HFFF..HBB.I.....I. E99 I97 F97 C97 B97
7 6 1 .EEGGGDDC...AAC....FFF..HBB.I.H...I. I97 H99 F97 C97 B97
7 6 1 .EEGGGDDC...AAC...H.FFF.HBB.I.....I. I97 F96 C97 B97
7 6 1 .EEGGGDDC...AAC...H..FFFHBB.I.....I. I97 F95 C97 B97
7 7 0 EECGGGDDC....AA...HFFFI.H.BBI....... E99 I98 A99 F97 C96 B98
7 7 0 EECGGGDDC.....AA..HFFFI.H.BBI....... E99 I98 A98 F97 C96 B98
7 7 0 EECGGGDDC......AA.HFFFI.H.BBI....... E99 I98 A97 F97 C96 B98
7 7 0 EECGGGDDC.......AAHFFFI.H.BBI....... E99 I98 A96 F97 C96 B98
