7 7 0 EEGGG.....DDH.AAI.HFFFI...C.BB..C... E99 G99 D96 I99 A98 H99 F99
7 7 0 EEGGG.DD....H.AAI.HFFFI...CBB...C... E99 G99 I99 A98 H99 F99 B99
7 7 0 EEGGG.DD..I.H.AAI.H.CFFF..CBB....... E99 G99 A98 H99 F99 C99 B99
7 7 0 EEGGG....DD...AAI..FFFI.H.C.BBH.C... E99 G99 D97 I99 A98 H99 F99
7 7 0 EEGGG.....DD..AAI..FFFI.H.C.BBH.C... E99 G99 D96 I99 A98 H99 F99
7 7 0 EEGGG.DD......AAI..FFFI.H.CBB.H.C... E99 G99 I99 A98 H99 F99 B99
7 7 0 EEGGG....DD...AAI.FFF.I.H.C.BBH.C... E99 G99 D97 I99 A98 H99 F98
7 7 0 EEGGG.....DD..AAI.FFF.I.H.C.BBH.C... E99 G99 D96 I99 A98 H99 F98
7 7 0 EEGGG.DD......AAI.FFF.I.H.CBB.H.C... E99 G99 I99 A98 H99 F98 B99
7 7 0 EEGGG.DD..I...AAI...CFFFH.CBB.H..... E99 G99 A98 H99 F99 C99 B99
7 7 0 EEGGG.H..DD.H.AAI..FFFI...C.BB..C... E99 G99 D97 I99 A98 H98 F99
7 7 0 EEGGG....DD...AAI.HFFFI.H.CBB...C... E99 G99 D97 I99 A98 F99 B99
7 7 0 EEGGG.H...DDH.AAI..FFFI...C.BB..C... E99 G99 D96 I99 A98 H98 F99
7 7 0 EEGGG.....DD..AAI.HFFFI.H.CBB...C... E99 G99 D96 I99 A98 F99 B99
7 7 0 EEGGG....DD.AA..I..FFFI.H.CBB.H.C... E99 G99 D97 I99 H99 F99 B99
7 7 0 EEGGG.....DDAA..I..FFFI.H.CBB.H.C... E99 G99 D96 I99 H99 F99 B99
7 7 0 EEGGG....DD.AA..I.FFF.I.H.CBB.H.C... E99 G99 D97 I99 H99 F98 B99
7 7 0 EEGGG.....DDAA..I.FFF.I.H.CBB.H.C... E99 G99 D96 I99 H99 F98 B99
7 7 0 EEGGG.DDC.I.AAC.I...FFF.H..BB.H..... E99 G99 H99 F98 C97 B99
7 7 0 EEGGG.DDC.I.AAC.I...FFF.H.BB..H..... E99 G99 H99 F98 C97 B98
7 7 0 EEGGG.DDC.I.AAC.I...FFF.HBB...H..... E99 G99 H99 F98 C97 B97
7 7 0 EEGGG.DDC...AAC.I..FFFI.H...BBH..... E99 G99 I99 H99 F97 C97
7 7 0 EEGGG.DDC.I.AAC.I..FFF..H..BB.H..... E99 G99 H99 F97 C97 B99
7 7 0 EEGGG.DDC.I.AAC.I..FFF..H.BB..H..... E99 G99 H99 F97 C97 B98
7 7 0 EEGGG.DDC.I.AAC.I..FFF..HBB...H..... E99 G99 H99 F97 C97 B97
7 7 0 EEGGG.DDC...AAC.I.FFF.I.H...BBH..... E99 G99 I99 H99 F96 C97
7 7 0 EEGGG.DDC.I.AAC.I.FFF...H..BB.H..... E99 G99 H99 F96 C97 B99
7 7 0 EEGGG.DDC.I.AAC.I.FFF...H.BB..H..... E99 G99 H99 F96 C97 B98
7 7 0 EEGGG.DDC.I.AAC.I.FFF...HBB...H..... E99 G99 H99 F96 C97 B97
7 7 0 EEGGG.DDC...AAC.I.HFFFI.H..BB....... E99 G99 I99 F97 C97 B99
7 7 0 EEGGG.DDC...AAC.I.HFFFI.H.BB........ E99 G99 I99 F97 C97 B98
7 7 0 EEGGG.DDC...AAC.I.HFFFI.HBB......... E99 G99 I99 F97 C97 B97
7 7 0 EEGGG.DDC...AAC...HFFFI.H.BBI....... E99 G99 I98 F97 C97 B98
7 7 0 EEGGG.DDC...AAC...HFFF..H.BBI.....I. E99 G99 I97 F97 C97 B98
7 7 0 EEGGG.DDC...AAC...HFFFI.HBB.I....... E99 G99 I98 F97 C97 B97
7 7 0 EEGGG.DDC...AAC...HFFF..HBB.I.....I. E99 G99 I97 F97 C97 B97
7 7 0 EE.GGG.DD...HAA.I.HFFFI...CBB...C... E99 D99 I99 A99 H99 F99 B99
7 7 0 EE.GGG.DD.I.HAA.I.H.CFFF..CBB....... E99 D99 A99 H99 F99 C99 B99
7 7 0 EE.GGGHDD...HAA.I..FFFI...CBB...C... E99 D99 I99 A99 H98 F99 B99
7 7 0 EE.GGGH..DD.HAA.I.FFF.I...C.BB..C... E99 D97 I99 A99 H98 F98
7 7 0 EE.GGGH...DDHAA.I.FFF.I...C.BB..C... E99 D96 I99 A99 H98 F98
7 7 0 EE.GGGHDD...HAA.I.FFF.I...CBB...C... E99 D99 I99 A99 H98 F98 B99
7 7 0 EE.GGGHDD.I.HAA.I...CFFF..CBB....... E99 D99 A99 H98 F99 C99 B99
7 7 0 EE.GGG.DD....AA.I..FFFI.H.CBB.H.C... E99 D99 I99 A99 H99 F99 B99
7 7 0 EE.GGG.DD....AA.I.FFF.I.H.CBB.H.C... E99 D99 I99 A99 H99 F98 B99
7 7 0 EE.GGG.DD.I..AA.I...CFFFH.CBB.H..... E99 D99 A99 H99 F99 C99 B99
7 7 0 EE.GGG.DD...H.AAI.HFFFI...CBB...C... E99 D99 I99 A98 H99 F99 B99
7 7 0 EE.GGG.DD.I.H.AAI.H.CFFF..CBB....... E99 D99 A98 H99 F99 C99 B99
7 7 0 EE.GGGHDD...H.AAI..FFFI...CBB...C... E99 D99 I99 A98 H98 F99 B99
7 7 0 EE.GGGH..DD.H.AAI.FFF.I...C.BB..C... E99 D97 I99 A98 H98 F98
7 7 0 EE.GGGH...DDH.AAI.FFF.I...C.BB..C... E99 D96 I99 A98 H98 F98
7 7 0 EE.GGGHDD...H.AAI.FFF.I...CBB...C... E99 D99 I99 A98 H98 F98 B99
7 7 0 EE.GGGHDD.I.H.AAI...CFFF..CBB....... E99 D99 A98 H98 F99 C99 B99
7 7 0 EE.GGG.DD.....AAI..FFFI.H.CBB.H.C... E99 D99 I99 A98 H99 F99 B99
7 7 0 EE.GGG.DD.....AAI.FFF.I.H.CBB.H.C... E99 D99 I99 A98 H99 F98 B99
7 7 0 EE.GGG.DD.I...AAI...CFFFH.CBB.H..... E99 D99 A98 H99 F99 C99 B99
7 7 0 EE.GGG..DD..HAA.I.HFFFI...CBB...C... E99 D98 I99 A99 H99 F99 B99
7 7 0 EE.GGG..DDI.HAA.I.H.CFFF..CBB....... E99 D98 A99 H99 F99 C99 B99
7 7 0 EE.GGGH.DD..HAA.I..FFFI...CBB...C... E99 D98 I99 A99 H98 F99 B99
7 7 0 EE.GGGH.DD..HAA.I.FFF.I...CBB...C... E99 D98 I99 A99 H98 F98 B99
7 7 0 EE.GGGH.DDI.HAA.I...CFFF..CBB....... E99 D98 A99 H98 F99 C99 B99
7 7 0 EE.GGG..DD...AA.I..FFFI.H.CBB.H.C... E99 D98 I99 A99 H99 F99 B99
7 7 0 EE.GGG..DD...AA.I.FFF.I.H.CBB.H.C... E99 D98 I99 A99 H99 F98 B99
7 7 0 EE.GGG..DDI..AA.I...CFFFH.CBB.H..... E99 D98 A99 H99 F99 C99 B99
7 7 0 EE.GGG..DD..H.AAI.HFFFI...CBB...C... E99 D98 I99 A98 H99 F99 B99
7 7 0 EE.GGG..DDI.H.AAI.H.CFFF..CBB....... E99 D98 A98 H99 F99 C99 B99
7 7 0 EE.GGGH.DD..H.AAI..FFFI...CBB...C... E99 D98 I99 A98 H98 F99 B99
7 7 0 EE.GGGH.DD..H.AAI.FFF.I...CBB...C... E99 D98 I99 A98 H98 F98 B99
7 7 0 EE.GGGH.DDI.H.AAI...CFFF..CBB....... E99 D98 A98 H98 F99 C99 B99
7 7 0 EE.GGG..DD....AAI..FFFI.H.CBB.H.C... E99 D98 I99 A98 H99 F99 B99
7 7 0 EE.GGG..DD....AAI.FFF.I.H.CBB.H.C... E99 D98 I99 A98 H99 F98 B99
7 7 0 EE.GGG..DDI...AAI...CFFFH.CBB.H..... E99 D98 A98 H99 F99 C99 B99
7 7 0 EE.GGG...DD.HAA.I.HFFFI...CBB...C... E99 D97 I99 A99 H99 F99 B99
7 7 0 EE.GGG....DDHAA.I.HFFFI...CBB...C... E99 D96 I99 A99 H99 F99 B99
7 7 0 EE.GGG...DD..AA.I..FFFI.H.CBB.H.C... E99 D97 I99 A99 H99 F99 B99
7 7 0 EE.GGG....DD.AA.I..FFFI.H.CBB.H.C... E99 D96 I99 A99 H99 F99 B99
7 7 0 EE.GGG...DD..AA.I.FFF.I.H.CBB.H.C... E99 D97 I99 A99 H99 F98 B99
7 7 0 EE.GGG....DD.AA.I.FFF.I.H.CBB.H.C... E99 D96 I99 A99 H99 F98 B99
7 7 0 EE.GGGH..DD.HAA.I..FFFI...CBB...C... E99 D97 I99 A99 H98 F99 B99
7 7 0 EE.GGGH...DDHAA.I..FFFI...CBB...C... E99 D96 I99 A99 H98 F99 B99
7 7 0 EE.GGG...DD.H.AAI.HFFFI...CBB...C... E99 D97 I99 A98 H99 F99 B99
7 7 0 EE.GGG....DDH.AAI.HFFFI...CBB...C... E99 D96 I99 A98 H99 F99 B99
7 7 0 EE.GGG...DD...AAI..FFFI.H.CBB.H.C... E99 D97 I99 A98 H99 F99 B99
7 7 0 EE.GGG....DD..AAI..FFFI.H.CBB.H.C... E99 D96 I99 A98 H99 F99 B99
7 7 0 EE.GGG...DD...AAI.FFF.I.H.CBB.H.C... E99 D97 I99 A98 H99 F98 B99
7 7 0 EE.GGG....DD..AAI.FFF.I.H.CBB.H.C... E99 D96 I99 A98 H99 F98 B99
7 7 0 EE.GGGH..DD.H.AAI..FFFI...CBB...C... E99 D97 I99 A98 H98 F99 B99
7 7 0 EE.GGGH...DDH.AAI..FFFI...CBB...C... E99 D96 I99 A98 H98 F99 B99
7 7 0 EE.GGGDDC...AAC.I..FFFI.H..BB.H..... E99 I99 H99 F97 C97 B99
7 7 0 EE.GGGDDC...AAC.I..FFFI.H.BB..H..... E99 I99 H99 F97 C97 B98
7 7 0 EE.GGGDDC...AAC.I..FFFI.HBB...H..... E99 I99 H99 F97 C97 B97
7 7 0 EE.GGGDDC...AAC....FFFI.H.BBI.H..... E99 I98 H99 F97 C97 B98
7 7 0 EE.GGGDDC...AAC....FFF..H.BBI.H...I. E99 I97 H99 F97 C97 B98
7 7 0 EE.GGGDDC...AAC....FFFI.HBB.I.H..... E99 I98 H99 F97 C97 B97
7 7 0 EE.GGGDDC...AAC....FFF..HBB.I.H...I. E99 I97 H99 F97 C97 B97
7 7 0 EE.GGGDDC...AAC.I.FFF.I.H..BB.H..... E99 I99 H99 F96 C97 B99
7 7 0 EE.GGGDDC...AAC.I.FFF.I.H.BB..H..... E99 I99 H99 F96 C97 B98
7 7 0 EE.GGGDDC...AAC.I.FFF.I.HBB...H..... E99 I99 H99 F96 C97 B97
7 7 0 EE.GGGDDC...AAC...FFF.I.H.BBI.H..... E99 I98 H99 F96 C97 B98
7 7 0 EE.GGGDDC...AAC...FFF...H.BBI.H...I. E99 I97 H99 F96 C97 B98
7 7 0 EE.GGGDDC...AAC...FFF.I.HBB.I.H..... E99 I98 H99 F96 C97 B97
7 7 0 EE.GGGDDC...AAC...FFF...HBB.I.H...I. E99 I97 H99 F96 C97 B97
7 7 0 EECGGGDDC.I..AA.I...FFF.H..BB.H..... E99 A99 H99 F98 C96 B99
7 7 0 EECGGGDDC.I..AA.I...FFF.H.BB..H..... E99 A99 H99 F98 C96 B98
7 7 0 EECGGGDDC.I..AA.I...FFF.HBB...H..... E99 A99 H99 F98 C96 B97
7 7 0 EECGGGDDC....AA.I..FFFI.H...BBH..... E99 I99 A99 H99 F97 C96
7 7 0 EECGGGDDC.I..AA.I..FFF..H..BB.H..... E99 A99 H99 F97 C96 B99
7 7 0 EECGGGDDC.I..AA.I..FFF..H.BB..H..... E99 A99 H99 F97 C96 B98
7 7 0 EECGGGDDC.I..AA.I..FFF..HBB...H..... E99 A99 H99 F97 C96 B97
7 7 0 EECGGGDDC....AA.I.FFF.I.H...BBH..... E99 I99 A99 H99 F96 C96
7 7 0 EECGGGDDC.I..AA.I.FFF...H..BB.H..... E99 A99 H99 F96 C96 B99
7 7 0 EECGGGDDC.I..AA.I.FFF...H.BB..H..... E99 A99 H99 F96 C96 B98
7 7 0 EECGGGDDC.I..AA.I.FFF...HBB...H..... E99 A99 H99 F96 C96 B97
7 7 0 EECGGGDDC.I...AAI...FFF.H..BB.H..... E99 A98 H99 F98 C96 B99
7 7 0 EECGGGDDC.I...AAI...FFF.H.BB..H..... E99 A98 H99 F98 C96 B98
7 7 0 EECGGGDDC.I...AAI...FFF.HBB...H..... E99 A98 H99 F98 C96 B97
7 7 0 EECGGGDDC.....AAI..FFFI.H...BBH..... E99 I99 A98 H99 F97 C96
7 7 0 EECGGGDDC.I...AAI..FFF..H..BB.H..... E99 A98 H99 F97 C96 B99
7 7 0 EECGGGDDC.I...AAI..FFF..H.BB..H..... E99 A98 H99 F97 C96 B98
7 7 0 EECGGGDDC.I...AAI..FFF..HBB...H..... E99 A98 H99 F97 C96 B97
7 7 0 EECGGGDDC.....AAI.FFF.I.H...BBH..... E99 I99 A98 H99 F96 C96
7 7 0 EECGGGDDC.I...AAI.FFF...H..BB.H..... E99 A98 H99 F96 C96 B99
7 7 0 EECGGGDDC.I...AAI.FFF...H.BB..H..... E99 A98 H99 F96 C96 B98
7 7 0 EECGGGDDC.I...AAI.FFF...HBB...H..... E99 A98 H99 F96 C96 B97
7 7 0 EECGGGDDC...AA..I..FFFI.H..BB.H..... E99 I99 H99 F97 C96 B99
7 7 0 EECGGGDDC...AA..I..FFFI.H.BB..H..... E99 I99 H99 F97 C96 B98
7 7 0 EECGGGDDC...AA..I..FFFI.HBB...H..... E99 I99 H99 F97 C96 B97
7 7 0 EECGGGDDC...AA.....FFFI.H.BBI.H..... E99 I98 H99 F97 C96 B98
7 7 0 EECGGGDDC...AA.....FFF..H.BBI.H...I. E99 I97 H99 F97 C96 B98
7 7 0 EECGGGDDC...AA.....FFFI.HBB.I.H..... E99 I98 H99 F97 C96 B97
7 7 0 EECGGGDDC...AA.....FFF..HBB.I.H...I. E99 I97 H99 F97 C96 B97
7 7 0 EECGGGDDC...AA..I.FFF.I.H..BB.H..... E99 I99 H99 F96 C96 B99
7 7 0 EECGGGDDC...AA..I.FFF.I.H.BB..H..... E99 I99 H99 F96 C96 B98
7 7 0 EECGGGDDC...AA..I.FFF.I.HBB...H..... E99 I99 H99 F96 C96 B97
7 7 0 EECGGGDDC...AA....FFF.I.H.BBI.H..... E99 I98 H99 F96 C96 B98
7 7 0 EECGGGDDC...AA....FFF...H.BBI.H...I. E99 I97 H99 F96 C96 B98
7 7 0 EECGGGDDC...AA....FFF.I.HBB.I.H..... E99 I98 H99 F96 C96 B97
7 7 0 EECGGGDDC...AA....FFF...HBB.I.H...I. E99 I97 H99 F96 C96 B97
7 7 0 EE.GGGDDC...AAC...H.FFF.H.BBI.....I. E99 I97 F96 C97 B98
7 7 0 EE.GGGDDC...AAC...H..FFFH.BBI.....I. E99 I97 F95 C97 B98
7 7 0 EE.GGGDDC...AAC...H.FFF.HBB.I.....I. E99 I97 F96 C97 B97
7 7 0 EE.GGGDDC...AAC...H..FFFHBB.I.....I. E99 I97 F95 C97 B97
7 7 0 EECGGGDDC.I.HAA.I.H.FFF....BB....... E99 A99 H99 F98 C96 B99
7 7 0 EECGGGDDC.I.HAA.I.H.FFF...BB........ E99 A99 H99 F98 C96 B98
7 7 0 EECGGGDDC.I.HAA.I.H.FFF..BB......... E99 A99 H99 F98 C96 B97
7 7 0 EECGGGDDC.I.HAA.I.H.FFF.BB.......... E99 A99 H99 F98 C96 B96
7 7 0 EECGGGDDC...HAA.I.HFFFI.....BB...... E99 I99 A99 H99 F97 C96
7 7 0 EECGGGDDC.I.HAA.I.HFFF.....BB....... E99 A99 H99 F97 C96 B99
7 7 0 EECGGGDDC.I.HAA.I.HFFF....BB........ E99 A99 H99 F97 C96 B98
7 7 0 EECGGGDDC.I.HAA.I.HFFF...BB......... E99 A99 H99 F97 C96 B97
7 7 0 EECGGGDDC.I.HAA.I.HFFF..BB.......... E99 A99 H99 F97 C96 B96
7 7 0 EECGGGDDC....AA.I.HFFFI.H..BB....... E99 I99 A99 F97 C96 B99
7 7 0 EECGGGDDC....AA.I.HFFFI.H.BB........ E99 I99 A99 F97 C96 B98
7 7 0 EECGGGDDC....AA.I.HFFFI.HBB......... E99 I99 A99 F97 C96 B97
7 7 0 EECGGGDDC....AA...HFFFI.H.BBI....... E99 I98 A99 F97 C96 B98
7 7 0 EECGGGDDC....AA...HFFF..H.BBI.....I. E99 I97 A99 F97 C96 B98
7 7 0 EECGGGDDC....AA...HFFFI.HBB.I....... E99 I98 A99 F97 C96 B97
7 7 0 EECGGGDDC....AA...HFFF..HBB.I.....I. E99 I97 A99 F97 C96 B97
7 7 0 EECGGGDDC.I.H.AAI.H.FFF....BB....... E99 A98 H99 F98 C96 B99
7 7 0 EECGGGDDC.I.H.AAI.H.FFF...BB........ E99 A98 H99 F98 C96 B98
7 7 0 EECGGGDDC.I.H.AAI.H.FFF..BB......... E99 A98 H99 F98 C96 B97
7 7 0 EECGGGDDC.I.H.AAI.H.FFF.BB.......... E99 A98 H99 F98 C96 B96
7 7 0 EECGGGDDC...H.AAI.HFFFI.....BB...... E99 I99 A98 H99 F97 C96
7 7 0 EECGGGDDC.I.H.AAI.HFFF.....BB....... E99 A98 H99 F97 C96 B99
7 7 0 EECGGGDDC.I.H.AAI.HFFF....BB........ E99 A98 H99 F97 C96 B98
7 7 0 EECGGGDDC.I.H.AAI.HFFF...BB......... E99 A98 H99 F97 C96 B97
7 7 0 EECGGGDDC.I.H.AAI.HFFF..BB.......... E99 A98 H99 F97 C96 B96
7 7 0 EECGGGDDC.....AAI.HFFFI.H..BB....... E99 I99 A98 F97 C96 B99
7 7 0 EECGGGDDC.....AAI.HFFFI.H.BB........ E99 I99 A98 F97 C96 B98
7 7 0 EECGGGDDC.....AAI.HFFFI.HBB......... E99 I99 A98 F97 C96 B97
7 7 0 EECGGGDDC.....AA..HFFFI.H.BBI....... E99 I98 A98 F97 C96 B98
7 7 0 EECGGGDDC.....AA..HFFF..H.BBI.....I. E99 I97 A98 F97 C96 B98
7 7 0 EECGGGDDC.....AA..HFFFI.HBB.I....... E99 I98 A98 F97 C96 B97
7 7 0 EECGGGDDC.....AA..HFFF..HBB.I.....I. E99 I97 A98 F97 C96 B97
7 7 0 EECGGGDDC......AA.HFFFI.H.BBI....... E99 I98 A97 F97 C96 B98
7 7 0 EECGGGDDC.......AAHFFFI.H.BBI....... E99 I98 A96 F97 C96 B98
